date,portfolio_return,long_leg_return,short_leg_return,gross_spread_return,spread_cost,short_fee_cost,turnover,n_long,n_short,cumulative_return
2024-06-03,0.0012821587766917969,0.003164166701026261,0.001737166654493194,0.0014270000465330668,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3478115322524795
2024-06-04,0.02105965842655564,0.01518616627436131,-0.005993333422035599,0.02117949969639691,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3761959827450894
2024-06-05,0.007468991990198218,0.0093241665745154,0.0017353333144759138,0.007588833260039487,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3864747795171555
2024-06-06,-6.250785414114716e-05,-0.0033643332814487317,-0.0035216666971488544,0.00015733341570012271,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.386388113953867
2024-06-07,-0.002995174716751642,-0.001216833514869601,0.0017084999320407706,-0.0029253334469103716,4.9999999999999996e-05,1.9841269841269838e-05,0.6666666666666666,6,6,1.3822356393273474
2024-06-10,0.0025981590064523353,-0.004186333176524688,-0.006829333452818293,0.0026430002762936056,2.4999999999999998e-05,1.9841269841269838e-05,0.3333333333333333,6,6,1.3858269073027052
2024-06-11,-0.02135650776983535,-0.01097133331738102,0.010315333182613054,-0.021286666499994077,4.9999999999999996e-05,1.9841269841269838e-05,0.6666666666666666,6,6,1.356230484189248
2024-06-12,-0.01009300830417298,-0.006051166875598332,0.003922000158733378,-0.00997316703433171,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3425420386499534
2024-06-13,0.021465825890436295,0.02456233378810187,0.003001666627824306,0.021560667160277564,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.3713608123022047
2024-06-14,-0.005829841456751501,-0.004510833338523904,0.0010991668483863277,-0.005610000186910232,0.00020000000000000004,1.9841269841269838e-05,2.666666666666666,6,6,1.363365996186481
2024-06-17,0.0061508253017410865,0.006210333279644449,-3.533329193790768e-05,0.0062456665715823565,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.3717518222513583
2024-06-18,0.02166549243175827,0.01513216683573167,-0.006753166865867872,0.021885333701599542,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.4014715009745957
2024-06-20,0.019655658626677612,0.005760000087320805,-0.014040499809198081,0.019800499896518886,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.42901834637277
2024-06-21,-0.018648508989938074,-0.015584000347492596,0.0028446673726042117,-0.018428667720096808,0.00020000000000000004,1.9841269841269838e-05,2.666666666666666,6,6,1.4023692848936509
2024-06-24,0.008359325348404383,0.004007333191111684,-0.00452183342713397,0.008529166618245654,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.4140921460046862
2024-06-25,0.019016158604184312,0.010777333324464658,-0.008408666549560921,0.01918599987402558,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.4409827465340428
2024-06-26,-0.0022585081791224345,0.0034768331679515536,0.0055905000772327185,-0.002113666909281165,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.4377282752150213
2024-06-27,0.02404399183763206,0.005922999853889148,-0.01826583325358418,0.02418883310747333,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.472297002129024
2024-06-28,0.005817491896742481,0.016406833116586007,0.010444499950002257,0.0059623331665837505,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.4808620780085078
2024-07-01,-0.00823317455106012,0.0005111667002590061,0.008574499981477857,-0.008063333281218851,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.468669882034218
2024-07-02,0.006008325765216871,0.007257500314153732,0.0011293332790955901,0.006128167035058142,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.4774941291270423
2024-07-03,-0.0008258412092953686,0.011230333397785822,0.011961333337239921,-0.0007309999394540991,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.476273953588717
2024-07-05,0.0008241590182577804,-0.0006606664198140298,-0.0015546667079130807,0.000894000288099051,4.9999999999999996e-05,1.9841269841269838e-05,0.6666666666666666,6,6,1.4774906380809862
2024-07-08,0.011134991780929415,0.009991166366186613,-0.0012636666845840712,0.011254833050770685,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.493942484192418
2024-07-09,-0.001824841211661548,0.004966500147323434,0.006621500089143713,-0.0016549999418202788,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.4912162763794117
2024-07-10,-0.018004008142280554,-0.02318333329943319,-0.005299166426993907,-0.017884166872439284,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.4643684063975755
2024-07-11,-0.006859341468079023,-0.0029685001306158196,0.003746000067621935,-0.006714500198237754,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.454323803463028
2024-07-12,-0.01094517437049949,-0.003121666532630722,0.007653666568027498,-0.01077533310065822,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.438405975842957
2024-07-15,0.003302658736795956,0.008493000039986024,0.005095500033348799,0.003397500006637225,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.4431565399061341
2024-07-16,-0.0348226735796188,-0.04439983253056804,-0.009722000220790505,-0.034677832309777536,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3929019707926908
2024-07-17,0.009391325095106682,-0.004309333705653747,-0.013845500070601702,0.009536166364947956,0.000125,1.9841269841269838e-05,1.6666666666666665,6,6,1.4059831660260198
2024-07-18,-0.019044841039820116,-0.021016166390230254,-0.002166166620251412,-0.01884999976997884,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.3792064401243913
2024-07-19,0.02581532528071058,0.030577999850114185,0.004617833299562335,0.02596016655055185,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.4148111030054533
2024-07-22,-0.004871174612147586,-0.003321166693543394,0.0014551666487629213,-0.004776333342306316,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.4079193110795085
2024-07-23,-0.029315840689716707,-0.04800266585273978,-0.018831666432864342,-0.02917099941987544,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3666449728519259
2024-07-24,0.007304992024415164,-0.00841950031220525,-0.01584433360646168,0.007424833294256432,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3766283034788165
2024-07-25,0.011730159043145203,0.021767333537961044,0.009867333224974571,0.011900000312986473,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.392776372421918
2024-07-26,-0.0016758414061769612,-0.0025133333013703423,-0.0010073331650346515,-0.0015060001363356907,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3904423001074684
2024-07-29,-0.027756174956327154,-0.016907500413556893,0.010678833272928992,-0.027586333686485887,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3518489403590075
2024-07-30,0.06497099359177999,0.06102666817605495,-0.004064166685566305,0.06509083486162125,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.4396799092001271
2024-07-31,-0.023463006942908444,-0.04419666606311996,-0.020828500390052792,-0.02336816567306717,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.4059006894949986
2024-08-01,0.027435159107845733,-0.013434500127914362,-0.04101450050560137,0.027580000377687007,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.4444717986011237
2024-08-02,0.005329324700990841,-0.021103833802044388,-0.0266029997728765,0.005499165970832113,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.4521698578372935
2024-08-05,-0.005397008243547604,3.599965324004549e-05,0.0053381666269463795,-0.005302166973706334,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.4443324851435142
2024-08-06,0.0037853251919741644,-0.009123166596206525,-0.013178333058021963,0.004055166461815437,0.00025000000000000006,1.9841269841269838e-05,3.3333333333333326,6,6,1.4497997532851146
2024-08-07,-0.044938008543805384,0.00888416635765073,0.05370233363161484,-0.04481816727396411,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3846486395851811
2024-08-08,-0.002079674573183533,0.0037370000500231977,0.0055218333533654605,-0.0017848333033422628,0.000275,1.9841269841269838e-05,3.666666666666665,6,6,1.3817690210166427
2024-08-09,0.006174992234784637,0.007135000157480438,0.0007651666528545322,0.006369833504625906,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.3903014339916864
2024-08-12,0.004973825327614471,0.024938833666965365,0.019770167069509625,0.00516866659745574,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.3972165504770928
2024-08-13,-0.00017550803783916987,0.005655333438577751,0.005686000206575651,-3.0666767997900024e-05,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3969713277418823
2024-08-14,0.0018771589150622717,0.022650333354249597,0.02062833316934605,0.002022000184903547,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3995936649238394
2024-08-15,0.0009886586214230952,0.0039304999421195435,0.0026720000508551793,0.0012584998912643641,0.00025000000000000006,1.9841269841269838e-05,3.3333333333333326,6,6,1.4009773852671557
2024-08-16,-0.0009876747053922223,0.008051000128034502,0.008893833563585455,-0.0008428334355509524,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3995936753409008
2024-08-19,0.0012749921488546083,-0.0032316666135254004,-0.004626500032221277,0.0013948334186958769,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.401378146288547
2024-08-20,-0.0012913414155162628,0.0049194998961562915,0.005991000041831284,-0.0010715001456749924,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.3995684886494453
2024-08-21,0.004129825155930742,-0.009157666975321868,-0.013432333401093878,0.0042746664257720095,0.000125,1.9841269841269838e-05,1.666666666666667,6,6,1.4053484618013177
2024-08-22,0.004075158515600637,0.01834483326335127,0.014099833477909366,0.0042449997854419035,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.4110754795528138
2024-08-23,-0.026930507881600882,-0.022200166597031053,0.0045605000147285555,-0.02676066661175961,0.00015000000000000001,1.9841269841269838e-05,2.0000000000000004,6,6,1.3730745002291829
2024-08-26,0.0020996588606823478,0.0030623334848011528,0.0008678333542775361,0.0021945001305236165,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.3759574882699661
2024-08-27,-0.017354840936918282,-0.017371499678120017,-0.00013650001104300214,-0.017234999667077016,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3520779649250791
2024-08-28,-0.01291300837602762,-0.011949000336850682,0.0008441667693356676,-0.012793167106186349,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3346185708389593
2024-08-29,0.012919492057552707,0.01646033340754608,0.0033460000801521046,0.013114333327393975,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.3518611648647754
2024-08-30,-0.04034000830302931,-0.04614733345806599,-0.006002166424877942,-0.040145167033188045,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.2973270742495875
2024-09-03,0.005284992120287839,0.010685833326230446,0.005255999936101337,0.005429833390129109,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3041834376144326
2024-09-04,0.00627515859222908,0.004649333267783125,-0.0017706665942872253,0.00641999986207035,0.000125,1.9841269841269838e-05,1.6666666666666665,6,6,1.3123673955188218
2024-09-05,-0.027829507589265553,-0.035033332727228604,-0.007323666407804314,-0.02770966631942429,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.275844857125326
2024-09-06,0.01161232554986777,0.02015650008494655,0.008374333265237508,0.011782166819709042,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.2906603829573897
2024-09-09,0.004262491969373227,0.012049166408057014,0.007641833168842519,0.004407333239214495,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.2961618124749337
2024-09-10,0.045187326380669586,0.03848833435525496,-0.006818833295255898,0.04530716765051086,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.354731899337399
2024-09-11,0.0020249921601236103,0.010645666780571144,0.008400833350606263,0.0022448334299648813,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.3574752208126266
2024-09-12,-0.00345000811447685,0.0025448332598898555,0.005775000104525436,-0.0032301668446355803,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.3527919202856218
2024-09-13,0.004095325385620966,0.0027106665074825287,-0.0014795001479797065,0.004190166655462235,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.3583320433782307
2024-09-16,0.005748825580328851,-0.0012216665782034401,-0.007115333428373559,0.005893666850170119,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3661408573757838
2024-09-17,-0.0009396745376357262,-0.002931000005143384,-0.0022111667373489277,-0.0007198332677944563,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.364857129597284
2024-09-18,-0.00034750749698824954,0.021735833414519824,0.021963499641666807,-0.00022766622714698315,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3643828315124311
2024-09-19,0.006973158886684253,0.001454666800176104,-0.005713333356349418,0.0071680001565255225,0.00017500000000000003,1.9841269841269838e-05,2.3333333333333335,6,6,1.3738968897788313
2024-09-20,0.011724825467849297,0.0132961665901045,0.0013514998524139326,0.011944666737690568,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.390005591022309
2024-09-23,0.006441991966276887,0.009742666656772295,0.0031558334206541376,0.006586833236118157,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3989599958727545
2024-09-24,0.012837325213862109,0.007202333140109355,-0.005879833343594024,0.013082166483703379,0.00022500000000000008,1.9841269841269838e-05,2.999999999999999,6,6,1.4169189003009561
2024-09-25,0.007831325086110107,0.007527999735126893,-0.000348166620824486,0.00787616635595138,2.4999999999999998e-05,1.9841269841269838e-05,0.3333333333333333,6,6,1.4280152528298666
2024-09-26,-0.012567008364395633,-0.005018333671614528,0.007428833422939837,-0.012447167094554365,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.4100693732030691
2024-09-27,-0.008998507983364637,-0.0025216666981577873,0.006357000015365581,-0.00887866671352337,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3973808526912033
2024-09-30,-0.018370007872095494,-0.013885333513220152,0.004339833089034074,-0.018225166602254227,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3717109554269502
2024-10-01,-0.017275507659188633,-0.015091832998829583,0.002063833390517781,-0.017155666389347363,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.348013952310279
2024-10-02,0.0049041591527687,0.001159833744168282,-0.003914166678441688,0.00507400042260997,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3546248272725614
2024-10-03,0.02778515865287137,0.025037833373062313,-0.002767166549650331,0.027804999922712643,0.0,1.9841269841269838e-05,0.0,6,6,1.3922632930134482
2024-10-04,0.010314325531266466,0.0005266668595140796,-0.009932499941593656,0.010459166801107736,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.4066235498428221
2024-10-07,0.009841325785868636,0.016445833665784445,0.00645966661007454,0.009986167055709906,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.4204665904549005
2024-10-08,-0.002866007666913645,0.007446666907829543,0.010142833304901917,-0.002696166397072374,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.416395522316062
2024-10-09,-0.007719174516483373,-0.01004866671670849,-0.0024743334700663886,-0.007574333246642102,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.4054621180949387
2024-10-10,-0.006653341068547689,-0.009585499841098983,-0.0031270000423925613,-0.006458499798706422,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.3961110992643297
2024-10-11,-0.008571341322481796,-0.0017866666894406076,0.0066398333631999176,-0.008426500052640526,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3841445545084299
2024-10-14,-0.016264841177907313,-0.018546166674544413,-0.002426166766478369,-0.016119999908066042,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.361631663162085
2024-10-15,0.0021219921566826834,0.009517166550115993,0.0072753331235920395,0.0022418334265239537,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3645210348716057
2024-10-16,0.00700982515108476,0.0046143330303796875,-0.0025403333905463414,0.007154666420926029,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3740860887410329
2024-10-17,0.013807659372979304,0.018538333950952317,0.004585833308131744,0.013952500642820574,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3930590014035185
2024-10-18,0.014988158494401868,0.00551600000471808,-0.00969199975952506,0.01520799976424314,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.4139383905086076
2024-10-21,-0.007715008072697721,-0.00593866680477125,0.0016814999980852008,-0.007620166802856451,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.4030298444115363
2024-10-22,-0.020986174551338433,-0.02058933349326253,0.00022699978823463064,-0.02081633328149716,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3735856151959787
2024-10-23,-0.0064933412011315495,-0.005004666629247367,0.0012938333020429125,-0.00629849993129028,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.364666455127545
2024-10-24,0.0061599923242940495,0.004235666943714023,-0.0021191666504212967,0.00635483359413532,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.3730727900163522
2024-10-25,-0.014126007675925742,-0.011532333116823185,0.002423833289261286,-0.01395616640608447,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3536767532449765
2024-10-28,0.00800365876995973,0.0024858335188279543,-0.0056376665209730455,0.008123500039801,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3645111200627762
2024-10-29,-0.020229341346152598,-0.018503499954628445,0.0016060001216828823,-0.020109500076311328,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3369079588444053
2024-10-30,-0.020346174602648096,-0.027340666740201414,-0.007139333407394588,-0.020201333332806826,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3097069960860872
2024-10-31,-0.00766100780832256,-0.004289333262325575,0.003201833276155715,-0.0074911665384812896,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.2996733205624569
2024-11-01,-0.012493341574665633,-0.008802833423639337,0.003470666881185025,-0.012273500304824362,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.2834360578331903
2024-11-04,0.0026769919395417206,0.012654999930722017,0.009858166721339027,0.0027968332093829904,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.2868718058149269
2024-11-05,0.004612660293448866,0.024702834498990953,0.01994533293570081,0.004757501563290141,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.2928077082963683
2024-11-06,0.022032492094634364,0.023061666831684608,0.0008593334672089743,0.022202333364475635,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3212914839092904
2024-11-07,-0.010400007798261793,0.013674333584882941,0.02382950011330346,-0.01015516652842052,0.00022500000000000008,1.9841269841269838e-05,2.999999999999999,6,6,1.307550042172857
2024-11-08,-0.0426161743311241,-0.03354566583099464,0.008900667230288185,-0.04244633306128283,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.2518272616289499
2024-11-11,-0.014589841640433148,-0.018279500150432188,-0.0038594997798403093,-0.014420000370591879,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.2335633001206063
2024-11-12,0.0013994922916530563,-0.00150016657426022,-0.0030195001357545452,0.0015193335614943253,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.2352896624503913
2024-11-13,0.015450659219762458,-0.005922166572418064,-0.021542667062021792,0.015620500489603728,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.2543757020626078
2024-11-14,-0.013035507922808805,-0.023362000162402786,-0.010521333509435255,-0.012840666652967531,0.00017500000000000003,1.9841269841269838e-05,2.3333333333333335,6,6,1.2380242776601917
2024-11-15,0.0051758256979257105,0.011602166884889204,0.0062064999171222235,0.005395666967766981,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.2444320755311613
2024-11-18,0.01205099180597749,0.00573916657352432,-0.006506666502294441,0.01224583307581876,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.2594287162764828
2024-11-19,0.010540492207802357,0.007811000143798688,-0.0028743333338449397,0.010685333477643628,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.2727037148466775
2024-11-20,-0.010000674743130654,-0.0018415001201598589,0.008039333353129525,-0.009880833473289384,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.2599758189501218
2024-11-21,0.016711992191923927,0.017272500127243497,0.00044066666547829913,0.016831833461765196,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.2810325249984291
2024-11-22,-0.00634817465744277,0.0008823332512595996,0.007110666638861099,-0.0062283333876014995,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.2729003067878741
2024-11-25,0.00015499224743199857,-5.1499732459584294e-05,-0.0003763332497328519,0.0003248335172732676,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.27309759646718
2024-11-26,0.005824992216872201,-0.0001454998273402448,-0.006240333314053714,0.006094833486713469,0.00025000000000000006,1.9841269841269838e-05,3.333333333333332,6,6,1.28051338005792
2024-11-27,0.008269825091287639,0.012000666455908988,0.0035110000947800772,0.008489666361128911,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.2911030017380525
2024-11-29,0.0011141586991773535,0.001358500070637092,7.450010161846876e-05,0.0012839999690186232,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.292541495378973
2024-12-02,0.004001992149056316,0.0028399999318935443,-0.0014318334870040412,0.004271833418897586,0.00025000000000000006,1.9841269841269838e-05,3.333333333333332,6,6,1.2977142362958092
2024-12-03,0.006948825649452388,0.01031933354533976,0.0032256666260461015,0.007093666919293658,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.306731826266641
2024-12-04,-0.01739834104501938,-0.009617500036256388,0.0076609997389217215,-0.01727849977517811,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.283996860298873
2024-12-05,0.0014174920078958305,-0.0034549999206016455,-0.005017333198338746,0.0015623332777371006,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.2858169155865098
2024-12-06,0.017993658843695644,0.001691500035425027,-0.016522000078111887,0.018213500113536913,0.00020000000000000006,1.9841269841269838e-05,2.666666666666666,6,6,1.3089534665010265
2024-12-09,0.011494492242202932,0.0023770000358733037,-0.009212333476170897,0.0115893335120442,7.500000000000001e-05,1.9841269841269838e-05,0.9999999999999999,6,6,1.323999221967127
2024-12-10,0.0010353256095792095,-0.001535666543835153,-0.0027408334232556326,0.0012051668794204797,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3253699922686926
2024-12-11,-0.020832506594499426,-0.029917498740057148,-0.009229833415398995,-0.020687665324658155,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.2977592131646034
2024-12-12,0.04171815803631223,0.03646716593842332,-0.005370833367730181,0.0418379993061535,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3518993371124846
2024-12-13,0.011802825183915122,0.01124899983794118,-0.0006736666158152129,0.011922666453756394,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3678555686546738
2024-12-16,-0.005341674627147389,-0.009193666782569682,-0.003971833425263564,-0.005221833357306118,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.3605489292699888
2024-12-17,0.015749492096463362,-0.020959499912957348,-0.036853833279261984,0.015894333366304636,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3819768838783781
2024-12-18,0.008976325471207336,0.003334166792531808,-0.005786999948516799,0.009121166741048608,0.00012500000000000003,1.9841269841269838e-05,1.6666666666666667,6,6,1.3943819581817554
2024-12-19,-0.0018980081541182857,0.004699666576925665,0.006427833461202681,-0.001728166884277016,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.3917354098551709
2024-12-20,0.01446049199839758,0.014570166570289679,-6.0166697949171066e-05,0.01463033326823885,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.411860588613268
2024-12-23,0.01553965871993467,0.02361200005786183,0.007877500068085888,0.01573449998977594,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.4338004203204442
2024-12-24,-0.0027416744479473445,-0.0005249999230727552,0.002021833255033319,-0.0025468331781060742,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.4298694063445954
2024-12-26,-0.00236134159332437,-0.01225700002396479,-0.010015499700481692,-0.0022415003234830984,0.00010000000000000002,1.9841269841269838e-05,1.3333333333333333,6,6,1.4264929962423718
2024-12-27,-0.00010734110803949402,-0.012968333127597967,-0.013055833289399743,8.750016180177587e-05,0.00017500000000000005,1.9841269841269838e-05,2.333333333333333,6,6,1.4263398749035445
2024-12-30,-0.010476841075069434,-0.007855333193826178,0.0024516666114019854,-0.010306999805228163,0.00015000000000000004,1.9841269841269838e-05,2.0,6,6,1.4113963387151458
